0.00, -0.20944,-0.205251,-0.201062,-0.196873,-0.192684,-0.188496,-0.184307,-0.180118,-0.175929,-0.17174,-0.167552,-0.163363,-0.159174,-0.154985,-0.150796,-0.146608,-0.142419,-0.13823,-0.134041,-0.129852,-0.125664,-0.121475,-0.117286,-0.113097,-0.108909,-0.10472,-0.100531,-0.0963422,-0.0921534,-0.0879646,-0.0837758,-0.079587,-0.0753982,-0.0712094,-0.0670206,-0.0628318,-0.058643,-0.0544543,-0.0502655,-0.0460767,-0.0418879,-0.0376991,-0.0335103,-0.0293215,-0.0251327,-0.0209439,-0.0167551,-0.0125663,-0.00837755,-0.00418876,2.8871e-008,0.00418882,0.00837761,0.0125664,0.0167552,0.020944,0.0251328,0.0293216,0.0335104,0.0376991,0.0418879,0.0460767,0.0502655,0.0544543,0.0586431,0.0628319,0.0670207,0.0712095,0.0753983,0.079587,0.0837758,0.0879646,0.0921534,0.0963422,0.100531,0.10472,0.108909,0.113097,0.117286,0.121475,0.125664,0.129853,0.134041,0.13823,0.142419,0.146608,0.150796,0.154985,0.159174,0.163363,0.167552,0.17174,0.175929,0.180118,0.184307,0.188496,0.192684,0.196873,0.201062,0.205251,-0.3, -100,-100,-100,-100,-100,-100,-100,-95.1478,-89.9004,-84.6529,-79.4054,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-73.6743,-71.4545,-69.3324,-67.3016,-65.3565,-63.4916,-61.7021,-59.9836,-58.3319,-56.7432,-55.2139,-53.7408,-52.3208,-50.7629,-15.0561,-1.72337,-2.55146,-3.29779,7.75429,15.2768,18.525,44.0401,62.7099,64.5417,66.4515,68.4446,70.5266,72.7033,74.9817,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,68.5877,52.8457,37.1037,
-0.174, -60,-60,-60,-60,-60,-58.4716,-55.3232,-52.1748,-49.0263,-45.8778,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-44.8093,-43.4504,-42.1519,-40.9098,-39.7205,-38.5808,-37.4876,-36.4381,-35.4297,-34.4602,-33.5272,-32.6287,-31.763,29.0719,29.8775,30.675,31.5006,32.3566,33.2447,34.1667,35.1247,36.1208,37.1572,38.2366,39.3615,40.5351,41.7604,43.041,44.3807,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,35.8557,26.4104,16.9651,7.51992,
-0.168, -60,-60,-60,-60,-60,-58.2376,-55.0892,-51.9408,-48.7923,-45.6438,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-44.7061,-43.3519,-42.0576,-40.8196,-39.6341,-38.498,-37.4081,-36.3618,-35.3564,-34.3896,-33.4593,-32.5633,-31.6999,29.1328,29.9362,30.7353,31.5631,32.4214,33.312,34.2367,35.1974,36.1964,37.2359,38.3186,39.447,40.6243,41.8536,43.1385,44.4827,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,44.599,35.1536,25.7084,16.2631,6.81793,
-0.162, -60,-60,-60,-60,-60,-58.0037,-54.8552,-51.7068,-48.5583,-45.4098,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-44.6033,-43.2537,-41.9638,-40.7297,-39.548,-38.4154,-37.3289,-36.2857,-35.2832,-34.3192,-33.3915,-32.498,-31.637,29.1935,29.9948,30.7958,31.6258,32.4865,33.3795,34.3068,35.2703,36.2722,37.3149,38.4008,39.5328,40.7138,41.9471,43.2363,44.5851,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,43.8969,34.4516,25.0064,15.5611,6.11589,
-0.156, -60,-60,-60,-60,-60,-57.7697,-54.6212,-51.4728,-48.3243,-45.1758,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-44.5009,-43.1558,-41.8702,-40.6402,-39.4622,-38.3331,-37.2499,-36.2098,-35.2103,-34.2491,-33.3239,-32.4329,-31.5742,29.254,30.0534,30.8565,31.6887,32.5517,33.4472,34.3771,35.3434,36.3483,37.3941,38.4833,39.6189,40.8037,42.041,43.3344,44.6879,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,43.1949,33.7496,24.3043,14.8591,5.4139,
-0.15, -60,-60,-60,-60,-60,-57.5357,-54.3872,-51.2388,-48.0903,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-44.3988,-43.0582,-41.7769,-40.5509,-39.3767,-38.2511,-37.1712,-36.1342,-35.1376,-34.1791,-33.2566,-32.368,-31.51,29.3144,30.1121,30.9173,31.7518,32.6171,33.5151,34.4477,35.4167,36.4246,37.4735,38.5661,39.7052,40.8938,42.1351,43.4329,44.791,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,42.4929,33.0477,23.6023,14.1571,4.71189,
-0.144, -60,-60,-60,-60,-60,-57.3017,-54.1532,-51.0048,-47.8563,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-44.297,-42.961,-41.6839,-40.4619,-39.2914,-38.1693,-37.0926,-36.0587,-35.0651,-34.1093,-33.1894,-32.3033,-28.1416,29.3746,30.171,30.9783,31.815,32.6827,33.5832,34.5184,35.4903,36.5011,37.5532,38.6491,39.7918,40.9842,42.2296,43.5317,44.8944,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,41.7909,32.3456,22.9003,13.4551,4.00985,
-0.138, -60,-60,-60,-60,-60,-57.0677,-53.9192,-50.7708,-47.6223,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-44.1956,-42.8641,-41.5912,-40.3731,-39.2064,-38.0877,-37.0144,-35.9835,-34.9928,-34.0398,-33.1224,-32.2388,-25.0348,29.4347,30.23,31.0394,31.8784,32.7485,33.6515,34.5893,35.564,36.5778,37.6331,38.7324,39.8786,41.0749,42.3244,43.6308,44.9983,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,41.0889,31.6436,22.1983,12.7531,3.30786,
-0.132, -60,-60,-60,-60,-59.9821,-56.8337,-53.6852,-50.5368,-47.3883,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-44.0946,-42.7676,-41.4989,-40.2847,-39.1216,-38.0065,-36.9363,-35.9085,-34.9207,-33.9704,-33.0556,-32.1744,-21.8791,29.4946,30.2892,31.1008,31.942,32.8145,33.72,34.6605,35.638,36.6548,37.7132,38.8159,39.9658,41.1658,42.4195,43.7303,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,40.3869,30.9416,21.4963,12.0511,2.60587,
-0.126, -60,-60,-60,-60,-59.7481,-56.5997,-53.4512,-50.3028,-47.1543,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-43.9938,-42.6713,-41.4068,-40.1965,-39.0371,-37.9254,-36.8585,-35.8338,-34.8488,-33.9012,-32.989,-32.1102,-18.6811,29.5543,30.3485,31.1622,32.0057,32.8806,33.7887,34.7318,35.7122,36.732,37.7936,38.8997,40.0532,41.2571,42.5149,43.8301,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,39.6849,30.2396,20.7943,11.349,1.90383,
-0.12, -60,-60,-60,-60,-59.5141,-56.3657,-53.2172,-50.0688,-46.9203,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-43.8935,-42.5754,-41.315,-40.1087,-38.9529,-37.8446,-36.7809,-35.7592,-34.7771,-33.8322,-32.9225,-32.0461,-15.4399,29.6139,30.408,31.2239,32.0696,32.9469,33.8575,34.8034,35.7866,36.8094,37.8743,38.9838,40.1409,41.3487,42.6106,43.9303,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,38.9829,29.5376,20.0923,10.6471,1.20184,
-0.114, -60,-60,-60,-60,-59.2801,-56.1317,-52.9832,-49.8348,-46.6863,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-43.7935,-42.4798,-41.2236,-40.0211,-38.8689,-37.7641,-36.7036,-35.6849,-34.7056,-33.7634,-32.8563,-31.9823,-12.1547,29.6733,30.4676,31.2857,32.1337,33.0134,33.9266,34.8751,35.8612,36.8871,37.9551,39.0681,40.2289,41.4406,42.7066,44.0308,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,38.2809,28.8356,19.3903,9.94506,0.499856,
-0.108, -60,-60,-60,-60,-59.0461,-55.8977,-52.7492,-49.6008,-46.4523,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-43.6938,-42.3845,-41.1324,-39.9338,-38.7852,-37.6838,-36.6265,-35.6108,-34.6343,-33.6948,-32.7902,-31.9186,-8.82456,29.7326,30.5274,31.3477,32.198,33.0801,33.9958,34.9471,35.9361,36.965,38.0363,39.1527,40.3171,41.5328,42.803,44.1316,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,37.5789,28.1336,18.6883,9.24302,2.33258e-038,
-0.102, -60,-60,-60,-60,-58.8121,-55.6637,-52.5152,-49.3668,-46.2183,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-44.9601,-43.5944,-42.2895,-41.0415,-39.8467,-38.7018,-37.6037,-36.5496,-35.5369,-34.5633,-33.6264,-32.7243,-31.8551,-4.71294,29.7917,30.5874,31.4098,32.2624,33.147,34.0653,35.0193,36.0111,37.0431,38.1177,39.2376,40.4057,41.6252,42.8997,44.2328,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,36.8769,27.4316,17.9863,8.54104,2.33258e-038,
-0.096, -60,-60,-60,-60,-58.5781,-55.4297,-52.2812,-49.1328,-45.9843,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-44.8564,-43.4954,-42.1949,-40.9509,-39.76,-38.6186,-37.5239,-36.4729,-35.4633,-34.4924,-33.5582,-32.6586,-31.7918,-1.91175,29.8507,30.6475,31.4721,32.3271,33.2141,34.1349,35.0917,36.0864,37.1214,38.1993,39.3227,40.4945,41.718,42.9967,44.3343,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,36.1749,26.7296,17.2843,7.83905,2.33258e-038,
-0.09, -60,-60,-60,-60,-58.3441,-55.1957,-52.0472,-48.8988,-45.7503,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-44.7531,-43.3967,-42.1005,-40.8606,-39.6735,-38.5357,-37.4443,-36.3965,-35.3898,-34.4217,-33.4902,-32.5931,-31.7286,-1.78989,29.9095,30.7078,31.5346,32.3919,33.2813,34.2048,35.1643,36.1619,37.2,38.2812,39.4081,40.5836,41.8111,43.094,44.4362,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,44.9182,35.4729,26.0276,16.5823,7.13701,2.33258e-038,
-0.084, -60,-60,-60,-60,-58.1101,-54.9617,-51.8132,-48.6648,-45.5163,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-44.6501,-43.2984,-42.0065,-40.7706,-39.5872,-38.453,-37.365,-36.3203,-35.3165,-34.3513,-33.4224,-32.5277,-31.6656,-1.66835,29.9681,30.7682,31.5972,32.4568,33.3487,34.2748,35.2371,36.2376,37.2789,38.3633,39.4937,40.673,41.9045,43.1917,44.5384,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,44.2162,34.7709,25.3256,15.8803,6.43502,2.33258e-038,
-0.078, -60,-60,-60,-60,-57.8761,-54.7277,-51.5792,-48.4308,-45.2823,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-44.5475,-43.2003,-41.9128,-40.6809,-39.5013,-38.3706,-37.2859,-36.2443,-35.2435,-34.281,-33.3547,-32.4626,-31.6028,-1.54714,30.0267,30.8288,31.66,32.522,33.4164,34.3451,35.3101,36.3136,37.358,38.4457,39.5796,40.7627,41.9982,43.2897,44.641,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,43.5142,34.0689,24.6236,15.1783,5.73303,2.33258e-038,
-0.072, -60,-60,-60,-60,-57.6421,-54.4937,-51.3452,-48.1968,-45.0483,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-44.4453,-43.1027,-41.8194,-40.5915,-39.4156,-38.2884,-37.207,-36.1686,-35.1707,-34.211,-33.2873,-32.3976,-31.5401,-1.42624,30.0853,30.8896,31.723,32.5873,33.4842,34.4155,35.3833,36.3898,37.4373,38.5284,39.6658,40.8527,42.0922,43.388,44.744,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,42.8122,33.3669,23.9215,14.4763,5.03099,2.33258e-038,
-0.066, -60,-60,-60,-60,-57.4081,-54.2597,-51.1112,-47.9628,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-44.3433,-43.0053,-41.7262,-40.5024,-39.3302,-38.2065,-37.1284,-36.0931,-35.0981,-34.1411,-33.22,-32.3328,-31.4776,-1.30566,30.1441,30.9505,31.7862,32.6528,33.5522,34.4861,35.4567,36.4662,37.5168,38.6113,39.7523,40.9429,42.1865,43.4866,44.8473,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,42.1102,32.6649,23.2196,13.7743,4.329,2.33258e-038,
-0.06, -60,-60,-60,-60,-57.1741,-54.0257,-50.8772,-47.7288,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-44.2418,-42.9083,-41.6334,-40.4135,-39.2451,-38.1249,-37.05,-36.0178,-35.0257,-34.0714,-33.1529,-32.2682,-31.4153,-1.1854,30.2031,31.0116,31.8495,32.7185,33.6204,34.557,35.5304,36.5428,37.5966,38.6944,39.839,41.0335,42.2812,43.5856,44.9509,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,41.4082,31.9629,22.5176,13.0723,3.62702,2.33258e-038,
-0.054, -60,-60,-60,-60,-56.9401,-53.7917,-50.6432,-47.4948,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-44.1406,-42.8115,-41.5409,-40.325,-39.1602,-38.0435,-36.9719,-35.9427,-34.9535,-34.002,-33.086,-32.2037,-31.3532,-1.06545,30.2622,31.0728,31.913,32.7844,33.6888,34.628,35.6043,36.6197,37.6767,38.7778,39.926,41.1243,42.3761,43.685,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,40.7062,31.2608,21.8156,12.3703,2.92503,2.33258e-038,
-0.048, -60,-60,-60,-59.8545,-56.7061,-53.5577,-50.4092,-47.2608,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-44.0397,-42.7152,-41.4487,-40.2367,-39.0756,-37.9623,-36.8939,-35.8678,-34.8815,-33.9327,-33.0193,-32.1394,-31.2912,-0.882303,30.3214,31.1342,31.9767,32.8504,33.7574,34.6993,35.6784,36.6968,37.757,38.8615,40.0133,41.2155,42.4714,43.7846,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,40.0042,30.5589,21.1135,11.6683,2.22299,2.33258e-038,
-0.042, -60,-60,-60,-59.6205,-56.4721,-53.3237,-50.1752,-47.0268,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-43.9392,-42.6191,-41.3568,-40.1487,-38.9912,-37.8814,-36.8163,-35.7932,-34.8097,-33.8636,-32.9528,-32.0753,-31.2293,-0.776588,30.3809,31.1958,32.0405,32.9167,33.8261,34.7708,35.7527,36.7741,37.8375,38.9455,40.1009,41.3069,42.5669,43.8846,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,39.3022,29.8568,20.4116,10.9662,1.521,2.33258e-038,
-0.036, -60,-60,-60,-59.3865,-56.2381,-53.0897,-49.9412,-46.7928,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-43.839,-42.5233,-41.2652,-40.061,-38.9072,-37.8007,-36.7388,-35.7188,-34.7382,-33.7947,-32.8865,-32.0114,-31.1677,-0.670605,30.4404,31.2575,32.1045,32.9831,33.8951,34.8424,35.8272,36.8516,37.9183,39.0297,40.1888,41.3987,42.6628,43.985,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,38.6002,29.1548,19.7095,10.2642,0.819012,2.33258e-038,
-0.03, -60,-60,-60,-59.1525,-56.0041,-52.8557,-49.7073,-46.5588,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-43.7391,-42.4279,-41.1739,-39.9735,-38.8234,-37.7203,-36.6616,-35.6446,-34.6668,-33.7261,-32.8203,-31.9476,-31.1062,-0.563031,30.5002,31.3194,32.1687,33.0497,33.9643,34.9143,35.9019,36.9294,37.9993,39.1141,40.2769,41.4907,42.759,44.0856,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,37.8982,28.4528,19.0075,9.56226,0.116971,2.33258e-038,
-0.024, -60,-60,-60,-58.9185,-55.7701,-52.6217,-49.4732,-46.3248,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-43.6396,-42.3328,-41.0829,-39.8863,-38.7398,-37.6402,-36.5846,-35.5706,-34.5956,-33.6576,-32.7543,-31.884,-31.0449,-0.45383,30.5601,31.3815,32.2331,33.1165,34.0336,34.9864,35.9769,37.0075,38.0805,39.1989,40.3653,41.5831,42.8556,44.1867,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,37.1962,27.7509,18.3056,8.86025,2.33258e-038,2.33258e-038,
-0.018, -60,-60,-60,-58.6846,-55.5361,-52.3877,-49.2392,-46.0908,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-44.9036,-43.5405,-42.238,-40.9922,-39.7995,-38.6565,-37.5602,-36.5079,-35.4968,-34.5247,-33.5893,-32.6885,-31.8206,-30.9837,-0.342964,30.6201,31.4437,32.2976,33.1835,34.1032,35.0587,36.0521,37.0857,38.1621,39.2839,40.454,41.6757,42.9524,44.288,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,36.4942,27.0488,17.6035,8.15826,2.33258e-038,2.33258e-038,
-0.012, -60,-60,-60,-58.4505,-55.3021,-52.1537,-49.0053,-45.8568,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-44.8001,-43.4416,-42.1435,-40.9018,-39.7128,-38.5734,-37.4805,-36.4313,-35.4232,-34.4539,-33.5212,-32.6229,-31.7574,-30.9227,-0.230395,30.6803,31.5061,32.3623,33.2506,34.1729,35.1312,36.1275,37.1642,38.2438,39.3691,40.543,41.7686,43.0496,44.3898,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,35.7922,26.3469,16.9015,7.45627,2.33258e-038,2.33258e-038,
-0.00599999, -60,-60,-60,-58.2165,-55.0681,-51.9197,-48.7712,-45.6228,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-44.697,-43.3431,-42.0493,-40.8116,-39.6265,-38.4907,-37.4011,-36.355,-35.3499,-34.3834,-33.4532,-32.5575,-31.6943,-30.8618,-0.116084,30.7407,31.5687,32.4272,33.318,34.2429,35.2039,36.2031,37.2429,38.3259,39.4546,40.6322,41.8619,43.1471,44.4918,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,44.5355,35.0902,25.6449,16.1995,6.75428,2.33258e-038,2.33258e-038,
8.3819e-009, -60,-60,-60,-57.9826,-54.8341,-51.6857,-48.5372,-45.3888,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-44.5942,-43.245,-41.9554,-40.7218,-39.5404,-38.4081,-37.3219,-36.2789,-35.2768,-34.313,-33.3855,-32.4923,-31.6314,-30.8012,1.10143e-005,30.8012,31.6314,32.4923,33.3855,34.313,35.2768,36.279,37.3219,38.4081,39.5404,40.7218,41.9555,43.245,44.5943,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,43.8336,34.3882,24.9428,15.4975,6.05224,2.33258e-038,2.33258e-038,
0.00600001, -60,-60,-60,-57.7485,-54.6001,-51.4517,-48.3032,-45.1548,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-44.4918,-43.1471,-41.8619,-40.6322,-39.4546,-38.3258,-37.2429,-36.2031,-35.2038,-34.2429,-33.318,-32.4272,-31.5687,-30.7406,0.116105,30.8619,31.6943,32.5575,33.4533,34.3834,35.3499,36.355,37.4011,38.4907,39.6265,40.8116,42.0493,43.3432,44.697,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,43.1315,33.6862,24.2408,14.7955,5.35026,2.33258e-038,2.33258e-038,
0.012, -60,-60,-60,-57.5145,-54.3661,-51.2177,-48.0692,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-44.3897,-43.0496,-41.7686,-40.543,-39.3691,-38.2438,-37.1642,-36.1275,-35.1311,-34.1729,-33.2506,-32.3623,-31.5061,-30.6803,0.230416,30.9227,31.7574,32.6229,33.5212,34.4539,35.4233,36.4313,37.4805,38.5735,39.7129,40.9018,42.1435,43.4417,44.8002,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,42.4295,32.9842,23.5388,14.0936,4.64829,2.33258e-038,2.33258e-038,
0.018, -60,-60,-60,-57.2805,-54.1321,-50.9837,-47.8353,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-44.288,-42.9524,-41.6757,-40.454,-39.2838,-38.1621,-37.0857,-36.0521,-35.0586,-34.1032,-33.1835,-32.2976,-31.4437,-30.6201,0.342985,30.9837,31.8206,32.6886,33.5893,34.5247,35.4968,36.5079,37.5602,38.6565,39.7995,40.9922,42.238,43.5405,44.9036,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,41.7275,32.2822,22.8368,13.3915,3.94625,2.33258e-038,2.33258e-038,
0.024, -60,-60,-60,-57.0465,-53.8981,-50.7497,-47.6013,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-44.1866,-42.8556,-41.583,-40.3653,-39.1988,-38.0805,-37.0074,-35.9769,-34.9864,-34.0336,-33.1165,-32.233,-31.3815,-30.56,0.453851,31.0449,31.884,32.7543,33.6576,34.5956,35.5706,36.5846,37.6402,38.7398,39.8864,41.0829,42.3328,43.6397,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,41.0255,31.5802,22.1348,12.6896,3.24427,2.33258e-038,2.33258e-038,
